DATE,FLOW,STAGE,TEMP,VDATE
2014-07-02,0,,,42221.0995
2014-07-03,0,,,42220.0995
2014-07-04,0,,,42219.0995
2014-07-05,0,,,42218.0995
2014-07-06,0,,,42217.0995
2014-07-07,0,,,42216.0995
2014-07-08,0,,,42215.0995
2014-07-09,0,,,42214.0995
2014-07-10,0,,,42213.0995
2014-07-11,0,,,42212.0995
2014-07-12,0,,,42211.0995
2014-07-13,0,,,42210.0995
2014-07-14,0,,,42209.0995
2014-07-15,0,,,42208.0995
2014-07-16,0,,,42207.0995
2014-07-17,0,,,42206.0995
2014-07-18,0,,,42205.0995
2014-07-19,0,,,42204.0995
2014-07-20,0,,,42203.0995
2014-07-21,0,,,42202.0995
2014-07-22,0,,,42201.0995
2014-07-23,0,,,42200.0995
2014-07-24,0,,,42199.0995
2014-07-25,0,,,42198.0995
2014-07-26,0,,,42197.0995
2014-07-27,0,,,42196.0995
2014-07-28,0,,,42195.0995
2014-07-29,0,,,42194.0995
2014-07-30,0,,,42193.0995
2014-07-31,0,,,42192.0995
2014-08-01,0,,,42191.0995
2014-08-02,0,,,42190.0995
2014-08-03,0,,,42189.0995
2014-08-04,0,,,42188.0995
2014-08-05,0,,,42187.0995
2014-08-06,0,,,42186.0995
2014-08-07,0,,,42185.0995
2014-08-08,0,,,42184.0995
2014-08-09,0,,,42183.0995
2014-08-10,0,,,42182.0995
2014-08-11,0,,,42181.0995
2014-08-12,0,,,42180.0995
2014-08-13,0,,,42179.0995
2014-08-14,0,,,42178.0995
2014-08-15,0,,,42177.0995
2014-08-16,0,,,42176.0995
2014-08-17,0,,,42175.0995
2014-08-18,0,,,42174.0995
2014-08-19,0,,,42173.0995
2014-08-20,0,,,42172.0995
2014-08-21,0,,,42171.0995
2014-08-22,0,,,42170.0995
2014-08-23,0,,,42169.0995
2014-08-24,0,,,42168.0995
2014-08-25,0,,,42167.0995
2014-08-26,0,,,42166.0995
2014-08-27,0,,,42165.0995
2014-08-28,0,,,42164.0995
2014-08-29,0,,,42163.0995
2014-08-30,0,,,42162.0995
2014-08-31,0,,,42161.0995
2014-09-01,0,,,42160.0995
2014-09-02,0,,,42159.0995
2014-09-03,0,,,42158.0995
2014-09-04,0,,,42157.0995
2014-09-05,0,,,42156.0995
2014-09-06,0,,,42155.0995
2014-09-07,0,,,42154.0995
2014-09-08,0,,,42153.0995
2014-09-09,0,,,42152.0995
2014-09-10,0,,,42151.0995
2014-09-11,0,,,42150.0995
2014-09-12,0,,,42149.0995
2014-09-13,0,,,42148.0995
2014-09-14,0,,,42147.0995
2014-09-15,0,,,42146.0995
2014-09-16,0,,,42145.0995
2014-09-17,0,,,42144.0995
2014-09-18,0,,,42143.0995
2014-09-19,0,,,42142.0995
2014-09-20,0,,,42141.0995
2014-09-21,0,,,42140.0995
2014-09-22,0,,,42139.0995
2014-09-23,0,,,42138.0995
2014-09-24,0,,,42137.0995
2014-09-25,0,,,42136.0995
2014-09-26,0,,,42135.0995
2014-09-27,0,,,42134.0995
2014-09-28,0,,,42133.0995
2014-09-29,0,,,42132.0995
2014-09-30,0,,,42131.0995
2014-10-01,0,,,42130.0995
2014-10-02,0,,,42129.0995
2014-10-03,0,,,42128.0995
2014-10-04,0,,,42127.0995
2014-10-05,0,,,42126.0995
2014-10-06,0,,,42125.0995
2014-10-07,0,,,42124.0995
2014-10-08,0,,,42123.0995
2014-10-09,0,,,42122.0995
2014-10-10,0,,,42121.0995
2014-10-11,0,,,42120.0995
2014-10-12,0,,,42119.0995
2014-10-13,0,,,42118.0995
2014-10-14,0,,,42117.0995
2014-10-15,0,,,42116.0995
2014-10-16,0,,,42115.0995
2014-10-17,0,,,42114.0995
2014-10-18,0,,,42113.0995
2014-10-19,0,,,42112.0995
2014-10-20,0,,,42111.0995
2014-10-21,0,,,42110.0995
2014-10-22,0,,,42109.0995
2014-10-23,0,,,42108.0995
2014-10-24,0,,,42107.0995
2014-10-25,0,,,42106.0995
2014-10-26,0,,,42105.0995
2014-10-27,0,,,42104.0995
2014-10-28,0,,,42103.0995
2014-10-29,0,,,42102.0995
2014-10-30,0,,,42101.0995
2014-10-31,0,,,42100.0995
2014-11-01,0,,,42099.0995
2014-11-02,0,,,42098.0995
2014-11-03,0,,,42097.0995
2014-11-04,0,,,42096.0995
2014-11-05,0,,,42095.0995
2014-11-06,0,,,42094.0995
2014-11-07,0,,,42093.0995
2014-11-08,0,,,42092.0995
2014-11-09,0,,,42091.0995
2014-11-10,0,,,42090.0995
2014-11-11,0,,,42089.0995
2014-11-12,0,,,42088.0995
2014-11-13,0,,,42087.0995
2014-11-14,0,,,42086.0995
2014-11-15,0,,,42085.0995
2014-11-16,0,,,42084.0995
2014-11-17,0,,,42083.0995
2014-11-18,0,,,42082.0995
2014-11-19,0,,,42081.0995
2014-11-20,0,,,42080.0995
2014-11-21,0,,,42079.0995
2014-11-22,0,,,42078.0995
2014-11-23,0,,,42077.0995
2014-11-24,0,,,42076.0995
2014-11-25,0,,,42075.0995
2014-11-26,0,,,42074.0995
2014-11-27,0,,,42073.0995
2014-11-28,0,,,42072.0995
2014-11-29,0,,,42071.0995
2014-11-30,0,,,42070.0995
2014-12-01,0,,,42069.0995
2014-12-02,0,,,42068.0995
2014-12-03,0,,,42067.0995
2014-12-04,0,,,42066.0995
2014-12-05,0,,,42065.0995
2014-12-06,0,,,42064.0995
2014-12-07,0,,,42063.0995
2014-12-08,0,,,42062.0995
2014-12-09,0,,,42061.0995
2014-12-10,0,,,42060.0995
2014-12-11,0,,,42059.0995
2014-12-12,0,,,42058.0995
2014-12-13,0,,,42057.0995
2014-12-14,0,,,42056.0995
2014-12-15,0,,,42055.0995
2014-12-16,0,,,42054.0995
2014-12-17,0,,,42053.0995
2014-12-18,0,,,42052.0995
2014-12-19,0,,,42051.0995
2014-12-20,0,,,42050.0995
2014-12-21,0,,,42049.0995
2014-12-22,0,,,42048.0995
2014-12-23,0,,,42047.0995
2014-12-24,0,,,42046.0995
2014-12-25,0,,,42045.0995
2014-12-26,0,,,42044.0995
2014-12-27,0,,,42043.0995
2014-12-28,0,,,42042.0995
2014-12-29,0,,,42041.0995
2014-12-30,0,,,42040.0995
2014-12-31,0,,,42039.0995
2015-01-01,0,,,42038.0995
2015-01-02,0,,,42037.0995
2015-01-03,0,,,42036.0995
2015-01-04,0,,,42035.0995
2015-01-05,0,,,42034.0995
2015-01-06,0,,,42033.0995
2015-01-07,0,,,42032.0995
2015-01-08,0,,,42031.0995
2015-01-09,0,,,42030.0995
2015-01-10,0,,,42029.0995
2015-01-11,0,,,42028.0995
2015-01-12,0,,,42027.0995
2015-01-13,0,,,42026.0995
2015-01-14,0,,,42025.0995
2015-01-15,0,,,42024.0995
2015-01-16,0,,,42020.7186
2015-01-23,0,,,,,42027.7142
